"Plant.Code","Elevation","Pond_Area","percentAllocation","CD_january","CD_february","CD_march","CD_april","CD_may","CD_june","CD_july","CD_august","CD_september","CD_october","CD_november","CD_december","DB_jan","DB_feb","DB_mar","DB_apr","DB_may","DB_jun","DB_jul","DB_aug","DB_sep","DB_oct","DB_nov","DB_dec","WB_jan","WB_feb","WB_mar","WB_apr","WB_may","WB_jun","WB_jul","WB_aug","WB_sep","WB_oct","WB_nov","WB_dec","WT_jan","WT_feb","WT_mar","WT_apr","WT_may","WT_jun","WT_jul","WT_aug","WT_sep","WT_oct","WT_nov","WT_dec","WS_jan","WS_feb","WS_mar","WS_apr","WS_may","WS_jun","WS_jul","WS_aug","WS_sep","WS_oct","WS_nov","WS_dec","Tdb","Twb","nwT"
55239,34,0,100,1104384,1095936,1115475,562893,998875,1140900,1205336,1209408,1152696,265999,743301,1069384,4.44,4.991076,4.44,13.616671,15.783875,21.880005,24.379044,22.245165,20.485004,16.151619,6.918337,4.44,4.44,4.44,4.44,9.059591,11.700033,17.44724,20.257593,18.622702,16.388819,12.395812,4.44,4.44,12.7773529633333,12.7773529633333,12.7773529633333,12.7773529633333,12.7773529633333,12.7773529633333,12.7773529633333,12.7773529633333,12.7773529633333,12.7773529633333,12.7773529633333,12.7773529633333,11.083659,11.376419,13.320595,9.73813,10.1095085,8.9775715,7.2952986,7.648879,8.515271,9.8786,10.617991,10.773375,86.27309604,76.589516,30.49
55241,4,0,100,40859,0,69973,54963,117623,0,135095,151606,118568,133277,244308,236313,14.416133,16.057146,17.433878,20.963337,23.137102,25.563335,27.766134,27.525808,25.42334,21.135489,15.830005,11.783877,10.7836895,12.314603,13.278888,16.760052,19.273067,22.328356,24.23843,24.315756,21.486921,17.419836,12.522966,8.532709,20.5862986666667,20.5862986666667,20.5862986666667,20.5862986666667,20.5862986666667,20.5862986666667,20.5862986666667,20.5862986666667,20.5862986666667,20.5862986666667,20.5862986666667,20.5862986666667,11.653717,10.170072,11.098091,10.312277,8.47871,9.163982,6.270638,7.6055837,6.986698,10.398146,8.515271,10.102293,88,79.31502146,30.49
55242,NA,NA,100,428413,375656,29669,18813,184674,162880,173800,107971,123234,144632,192292,318978,15.137099,16.516079,17.417746,20.80834,23.179037,25.916668,27.940332,27.89678,25.635002,21.787102,16.661673,12.622588,11.268077,12.685636,13.424261,17.076088,19.556425,22.814249,24.638931,24.81142,22.160313,18.043106,13.319952,9.582729,20.9598705,20.9598705,20.9598705,20.9598705,20.9598705,20.9598705,20.9598705,20.9598705,20.9598705,20.9598705,20.9598705,20.9598705,12.166047,10.01029,11.199114,9.835063,8.760132,8.888094,6.6602974,7.9663796,7.6577787,11.343431,8.843355,10.535249,NA,NA,30.49
55259,591,0,100,458629,367796,515655,215475,0,228406,665049,694580,588543,272005,669338,679717,4.44,4.44,4.44,11.326672,13.603231,21.726667,22.866137,21.056458,19.995007,13.916137,4.806671,4.44,4.44,4.44,4.44,7.9411163,10.395912,16.965391,19.384556,16.946852,14.803243,10.227019,4.44,4.44,9.101,7.375,3.205,8.038,12.745,17.8825,22.288,22.9775,21.2825,16.658,9.9025,5.287064043,10.867182,11.160715,11.94957,11.25179,10.989852,10.498689,7.403538,7.4035378,8.090253,10.960988,10.677643,11.285705,85.23026967,76,30.49
55269,300,0,100,512063,740381,949887,625605,700514,694485,989515,914727,785921,716103,531634,344434,8.4354925,12.114293,13.466134,18.870007,21.216139,25.200008,27.677425,25.506456,23.406673,17.64033,11.745008,5.7709737,5.536755,8.024807,8.7785635,14.39095,16.539488,20.80976,23.668903,21.79485,19.044374,13.1747675,8.269301,4.44,17.5874116,17.5874116,17.5874116,17.5874116,17.5874116,17.5874116,17.5874116,17.5874116,17.5874116,17.5874116,17.5874116,17.5874116,11.105307,11.192671,11.646502,11.333811,9.741497,8.724051,7.374674,7.078821,7.2774997,9.193087,9.439872,9.084847,90.81233262,79.81233262,30.49
55270,970,0,100,341626,298532,590277,343902,479743,567669,702807,576033,458541,567248,248653,324099,4.44,4.44,4.44,11.59167,13.888721,20.656672,21.84033,19.522589,17.910006,12.795166,4.44,4.44,4.44,4.44,4.44,7.6991076,10.122015,16.246021,18.343077,15.722402,13.811793,9.432007,4.44,4.44,10.0467159416667,10.0467159416667,10.0467159416667,10.0467159416667,10.0467159416667,10.0467159416667,10.0467159416667,10.0467159416667,10.0467159416667,10.0467159416667,10.0467159416667,10.0467159416667,11.256841,12.079456,12.76497,12.1092825,10.917693,10.371928,7.1437645,8.08905,8.023145,11.011499,11.303985,10.946556,84.08577178,75.90280265,30.49
55271,500,0,100,0,0,144413,149297,452463,103033,497451,582009,377095,225875,71910,0,11.233875,13.110719,14.79033,19.785006,21.066137,24.545008,26.935492,26.251623,23.076672,18.632261,12.8616705,8.016136,8.200276,9.520806,10.357765,15.3556,17.462795,21.159172,23.448793,22.837357,19.32611,15.093123,9.887397,5.4224477,12.7356838709677,13.6238464285714,14.2961967741935,17.62972,23.5611903225806,28.0231433333333,29.4857483870968,29.412464516129,27.84446,25.4973161290323,25.8976066666667,11.1448967741935,9.503372,9.051603,10.340418,8.970116,7.6272316,7.135827,5.6067724,6.3355813,6.576593,9.106496,7.240217,7.7066064,89.42663037,79,30.49
55282,880,0,100,6891,4645,13598,118843,683620,633555,811304,823699,752636,765248,128402,0,11.33549,15.258936,19.672583,22.035007,25.132263,31.88334,33.704845,33.05323,28.360008,24.474194,19.623339,13.216135,6.862039,9.736011,10.932701,11.208548,13.430128,17.0512,22.697872,21.441593,17.317055,12.93236,10.9252825,5.1185255,23.1457808333333,23.1457808333333,23.1457808333333,23.1457808333333,23.1457808333333,23.1457808333333,23.1457808333333,23.1457808333333,23.1457808333333,23.1457808333333,23.1457808333333,23.1457808333333,5.9242735,5.041096,6.176831,6.673527,7.071605,7.5011935,6.804616,5.5346136,6.4572897,5.2171125,4.3694825,4.740862,96.83909996,75.97271379,30.49
55292,585,0,100,197599,259611,854498,686933,677353,445189,760316,349496,396271,454591,188185,552318,9.25323,10.975006,12.070975,18.830006,20.348398,24.02501,26.672585,25.119366,21.413343,16.985489,11.326675,5.719365,6.159024,7.153875,7.88097,14.24021,16.161999,20.04353,22.92121,21.534676,17.759848,13.151142,8.235604,4.44,8.85048387096774,8.78143214285714,10.2479806451613,15.62887,24.3698612903226,25.2281733333333,28.216164516129,26.4299064516129,24.37652,21.1440709677419,17.5011433333333,8.10548064516129,8.565302,8.372533,9.460076,8.492902,7.1726284,6.002446,4.935692,5.4841022,5.883143,7.252003,7.038893,7.1581964,87.25696485,77.25696485,30.49
55293,618,0,100,504628,358037,353143,848160,656938,565393,682577,584462,514131,654160,727422,846245,9.222587,10.883932,12.037105,18.776669,20.225813,24.023338,26.690327,25.079039,21.351673,16.898394,11.248339,5.658072,6.1107945,7.1026206,7.847099,14.200867,16.118464,20.029953,22.891768,21.482635,17.694475,13.070947,8.1779375,4.44,13.6269290322581,13.2718392857143,15.9612580645161,20.56014,28.3573129032258,33.8507,36.8562580645161,32.8553129032258,31.3114566666667,24.9893258064516,19.2462966666667,11.0536580645161,8.399335,8.172807,9.25803,8.351229,7.064389,5.8607736,4.8707485,5.390295,5.74147,7.100469,6.882308,6.9994464,87.29884854,77.29884854,30.49
55294,95,0,100,361497,358968,327757,358589,368446,328028,403793,331700,50029,0,0,2080,4.44,4.44,4.44,8.546671,11.832262,18.423342,20.609686,19.601618,18.10667,13.509684,4.44,4.44,4.44,4.44,4.44,5.183836,8.728856,14.751156,17.19951,16.262812,14.8196745,10.236891,4.44,4.44,8.68423461666667,8.68423461666667,8.68423461666667,8.68423461666667,8.68423461666667,8.68423461666667,8.68423461666667,8.68423461666667,8.68423461666667,8.68423461666667,8.68423461666667,8.68423461666667,14.53287,14.268458,15.160656,11.072836,10.376498,10.394298,8.392119,7.822061,9.685934,11.603206,13.443988,14.027756,80.18850122,72.09978125,30.49
55295,336,0,100,70152,281030,171837,49665,108195,231144,465608,547260,590210,601593,416402,517818,12.498394,16.614292,20.838722,23.45667,26.143557,32.831673,36.109684,34.935493,29.211668,24.608072,19.041674,13.991939,7.6668415,10.904337,11.802805,12.057769,14.514541,17.94336,23.505436,22.062746,17.89028,12.564454,10.818072,4.6987624,24.1901531666667,24.1901531666667,24.1901531666667,24.1901531666667,24.1901531666667,24.1901531666667,24.1901531666667,24.1901531666667,24.1901531666667,24.1901531666667,24.1901531666667,24.1901531666667,7.114901,6.231466,6.912855,7.560845,7.100469,8.023146,7.988027,6.8767753,6.941959,6.032512,5.204605,6.169615,96.21352474,77.95960684,30.49
55297,595,0,100,1074626,808448,969814,902025,1060715,1293986,1498732,1409915,1096115,1426851,1059607,1380256,4.44,4.44,4.44,10.6233425,12.530646,20.11667,21.587101,20.11291,18.776674,13.601621,4.5383363,4.44,4.44,4.44,4.44,7.2645884,9.510431,16.426212,18.88935,17.291323,14.921922,10.607197,4.44,4.44,3.658,1.625,2.6125,5.94,10.8775,18.205,20.926,22.3675,20.2375,15.86,9.53,5.57415475,15.413213,15.794368,15.268895,13.175554,11.834115,11.1623125,8.269448,9.662122,9.812695,15.059633,16.829218,17.390377,84.72742758,75.69760562,30.49
55298,10,0,100,1570051,1420696,1550292,1146505,1691924,1425031,1689897,1618110,1113432,1124399,614222,1240701,4.44,5.537507,4.44,14.155009,16.154848,22.190006,24.766134,22.59194,20.576668,16.059685,7.046674,4.44,4.44,4.44,4.44,9.7429285,12.180999,17.815153,20.71202,18.937891,16.745722,12.643682,4.44,4.44,5.0630935483871,0.986521428571429,1.69429032258064,3.74617,7.82908064516129,9.86622666666667,14.8805677419355,9.99473225806452,5.90313666666667,5.23369032258065,2.55476333333333,0.805638709677419,10.23218,10.761262,12.3825245,9.589001,9.921895,8.716596,6.9777985,7.266435,7.888929,9.157007,9.529349,9.3879175,85.72746177,76.72746177,30.49
55299,24,0,100,0,0,0,0,0,0,0,0,0,0,0,0,15.814524,19.792864,20.54517,22.313337,24.974205,27.940006,29.853231,28.748394,27.136677,22.850008,19.830008,12.97259,11.674255,14.8402,15.808518,17.846489,20.377932,24.088953,25.63091,25.389612,22.942568,18.51589,15.567256,9.256574,22.7309178333333,22.7309178333333,22.7309178333333,22.7309178333333,22.7309178333333,22.7309178333333,22.7309178333333,22.7309178333333,22.7309178333333,22.7309178333333,22.7309178333333,22.7309178333333,9.113711,9.722685,10.405361,10.8342285,10.398146,9.432415,7.757118,9.510588,6.9568725,7.482913,8.090253,7.8004136,88.4448035,79.72031026,30.49
55302,4808,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.44,4.44,8.690325,8.770004,14.770976,21.746677,26.629036,24.609684,17.338343,9.356457,7.0383353,4.44,4.44,4.44,4.44,4.44,8.234355,12.777981,16.01815,14.664694,10.598358,4.44,4.44,4.44,11.3877039416667,11.3877039416667,11.3877039416667,11.3877039416667,11.3877039416667,11.3877039416667,11.3877039416667,11.3877039416667,11.3877039416667,11.3877039416667,11.3877039416667,11.3877039416667,6.306717,7.925146,7.3097305,7.8218207,6.3139334,7.322238,5.563477,5.087226,6.4349203,6.609786,7.0090675,5.6356363,83.37254624,64.27274923,30.49
55306,703,0,100,563524,467693,33080,307531,319991,353886,476886,0,0,0,28188,333700,12.211299,16.501791,20.84033,23.388342,26.238718,32.97001,34.912907,34.204845,29.630007,26.145168,21.130001,14.624202,7.49156,10.517799,11.581991,11.900198,14.00953,17.701061,23.25149,22.145578,18.079819,13.718839,11.713385,5.9842896,24.3998016666667,24.3998016666667,24.3998016666667,24.3998016666667,24.3998016666667,24.3998016666667,24.3998016666667,24.3998016666667,24.3998016666667,24.3998016666667,24.3998016666667,24.3998016666667,5.585125,4.801424,5.974785,6.4349203,6.86956,7.0538063,6.5881386,5.4480224,6.472203,5.152169,4.0861373,4.069781,96.81871287,75.97383617,30.49
55320,1020,0,100,16161,0,0,41906,125674,159556,516628,705406,227204,81538,91488,145499,8.708069,13.792862,16.33549,18.306673,21.674196,26.06834,28.670973,26.81936,24.30834,18.025812,14.6200075,7.875812,4.8776097,9.386416,11.719213,14.08931,16.371815,22.022646,23.512455,22.9324,19.178556,13.459805,10.518934,4.44,18.7671612083333,18.7671612083333,18.7671612083333,18.7671612083333,18.7671612083333,18.7671612083333,18.7671612083333,18.7671612083333,18.7671612083333,18.7671612083333,18.7671612083333,18.7671612083333,10.369282,11.040878,12.454684,13.093534,12.26707,10.89388,8.991041,8.969393,10.021475,10.535249,10.252625,9.402349,91.25772994,78,30.49
55327,20,0,100,463307,215437,253363,511802,529463,530055,716291,676916,594478,648261,444510,583811,15.125813,18.723223,19.60001,21.398338,24.043556,27.188341,28.966139,28.220978,26.253336,22.037104,18.911673,12.087101,11.919256,14.880336,16.080124,18.167252,20.651525,24.26173,25.619305,25.473661,22.957138,18.666813,15.512616,9.296372,21.8796343333333,21.8796343333333,21.8796343333333,21.8796343333333,21.8796343333333,21.8796343333333,21.8796343333333,21.8796343333333,21.8796343333333,21.8796343333333,21.8796343333333,21.8796343333333,8.94053,9.275297,10.239395,10.550883,10.116725,9.14907,6.847912,9.279678,6.8524814,7.6272316,7.9709496,8.024107,88.18766863,79.70067734,30.49
55328,618,0,100,943787,577631,134851,83615,0,140893,654709,926038,801254,890264,573483,958028,4.44,4.44,8.37259,10.870005,15.9548435,19.885006,24.870974,24.127426,18.233341,10.319365,5.8700094,4.44,4.44,4.44,5.2768393,6.8423347,11.32645,14.369815,16.453255,15.531945,12.27866,6.4936566,4.44,4.44,11.1453825233333,11.1453825233333,11.1453825233333,11.1453825233333,11.1453825233333,11.1453825233333,11.1453825233333,11.1453825233333,11.1453825233333,11.1453825233333,11.1453825233333,11.1453825233333,3.7162008,5.472505,8.153994,8.671857,6.44382,7.3296947,6.0108647,5.9459214,6.494572,7.8148456,7.5683017,4.4810886,90.07921474,65.3990333,30.49
55333,21,0,100,875184,0,0,0,0,73813,100087,298793,91981,39162,0,27401,9.183878,12.064292,14.803229,15.510008,18.872587,22.265005,23.90968,23.66775,22.930004,19.519361,13.910001,9.754846,6.501525,9.200893,10.769523,11.026357,14.037932,16.867048,17.294346,17.359102,15.678692,11.400998,10.406793,5.403761,6.10713870967742,7.63608571428571,9.51803548387097,12.4392733333333,14.7040870967742,16.8580333333333,18.8752258064516,17.8929935483871,13.3187233333333,11.1522741935484,10.88224,9.02345806451613,8.428199,8.9078,7.5695043,8.127536,8.947745,10.20043,10.362066,10.224963,9.163982,7.0571737,5.9055123,5.6500683,82.34919356,67.01961717,30.49
55334,615,0,100,108804,18726,169321,168178,16836,338059,407419,261207,197675,45962,42207,89660,4.44,6.4553638,6.9919434,14.668339,17.606455,23.17834,25.298391,22.003233,20.848341,14.737107,6.743342,4.44,4.44,4.44,4.44,10.484671,13.680995,18.24998,21.069492,17.204361,15.514443,10.875985,4.44,4.44,6.86759677419355,1.01833928571429,1.82837419354839,5.03368,5.2774935483871,3.91067,8.01700322580645,4.36229032258064,3.25829666666667,6.64777741935484,3.46786,0.848812903225806,11.480535,11.1207695,12.043377,12.027261,10.650703,10.170604,8.045755,7.9158683,8.269208,10.513601,10.8715105,10.737295,87.70668469,78,30.49
55337,500,0,100,1093198,1004523,156971,847549,1080653,873251,1048032,982486,1018551,564074,1009880,1049021,4.44,4.44,4.44,13.930004,15.485488,21.570005,23.85807,21.111298,18.968342,15.024202,5.1400056,4.44,4.44,4.44,4.44,9.47054,11.462437,17.153437,19.725336,17.76153,15.437711,11.366407,4.44,4.44,1.48158064516129,1.53160357142857,5.79249032258065,7.40184,13.9711129032258,13.0250633333333,23.3805322580645,24.2799064516129,11.8491966666667,6.9647,2.92886,1.18591290322581,10.484737,11.440332,12.23099,10.006562,10.12394,8.806073,6.8767753,7.215924,7.3073254,9.092064,9.402589,9.380701,84.7542053,75.7542053,30.49
55340,240,0,100,139197,0,48052,31771,6259,0,259440,32411,152604,0,42996,230025,6.9580727,10.650007,11.796783,18.241673,21.058071,25.321676,27.450006,24.961296,22.955004,17.054844,10.535004,4.917753,4.44,6.8878627,7.748831,13.7817745,16.43059,20.48758,23.322557,21.220789,18.203602,12.208036,7.084082,4.44,16.8250158083333,16.8250158083333,16.8250158083333,16.8250158083333,16.8250158083333,16.8250158083333,16.8250158083333,16.8250158083333,16.8250158083333,16.8250158083333,16.8250158083333,16.8250158083333,10.58576,10.377788,11.076443,11.400919,9.452861,8.023146,6.4149566,6.63865,7.076175,8.514791,9.193809,8.702404,90.1084397,79.1084397,30.49
55343,4383,0,100,517544,458867,555234,287392,599259,570148,629268,651991,657709,551512,446755,684563,6.0854907,9.975006,14.450003,16.045,19.780655,26.391672,26.859684,24.90807,22.756672,17.65807,13.6600065,6.6338797,4.44,5.0994434,7.0409627,7.585246,10.5907,15.419132,18.953333,18.660547,16.140007,11.363658,7.8269415,4.44,17.1003507416667,17.1003507416667,17.1003507416667,17.1003507416667,17.1003507416667,17.1003507416667,17.1003507416667,17.1003507416667,17.1003507416667,17.1003507416667,17.1003507416667,17.1003507416667,9.019904,8.99568,8.94053,10.55834,9.885816,8.507815,6.046944,6.6963773,8.388512,8.190074,6.8226557,5.844898,85,68.71465455,30.49
55350,NA,NA,100,587006,705700,823257,464617,687147,720983,767822,775462,367435,570,600919,821425,4.44,4.5482244,4.7516165,13.841674,15.883876,20.666676,22.472591,20.56936,18.275005,13.819364,5.056673,4.44,4.44,4.44,4.44,9.518926,12.074188,16.417774,19.084112,16.612783,14.408751,10.337079,4.44,4.44,2.43333870967742,4.14308214285714,4.79715806451613,8.14964666666667,16.1007806451613,20.7983433333333,24.327135483871,24.2177193548387,22.28415,19.3303225806452,8.60520333333333,3.04717096774194,10.073429,10.6014805,11.018716,10.148235,9.027121,8.127536,6.4149566,6.7613206,6.979242,8.47871,9.081962,9.229166,NA,NA,30.49
55357,68,0,100,554535,78455,0,353906,346659,692432,746738,679530,482910,524111,438959,391625,15.240327,19.201792,20.31936,21.668339,24.345171,27.565006,29.258072,28.345167,26.775007,22.274199,19.500008,12.46936,11.023652,14.462222,15.880813,17.770958,20.200985,23.967678,25.338127,25.17481,22.98275,18.087269,15.609019,9.055268,13.8792096774194,19.0702857142857,20.2784387096774,22.47164,25.3017516129032,30.8582433333333,32.6107741935484,33.6594419354839,32.36268,29.5681451612903,24.64079,18.0975967741935,9.871384,10.409743,11.098091,11.535135,11.090875,10.140778,8.471495,10.239395,7.7398,8.255016,8.925376,8.522006,88.19208586,79.68670889,30.49
55358,14,0,100,1574150,1450199,1086485,1144994,1583239,1353158,1613345,1426120,0,788809,1132812,1482948,14.341943,17.70358,18.264524,20.216675,22.403233,26.021671,27.750006,26.940327,25.035007,20.620975,16.950005,10.901617,11.066382,14.045661,14.559904,17.032969,19.350132,23.090088,24.613985,24.436981,21.644554,17.312704,13.869475,8.090255,19.5832516129032,20.6333,19.3962225806452,20.5984033333333,39.5890161290323,34.4755566666667,34.8656322580645,35.4370129032258,44.5358666666667,31.0230548387097,24.2803466666667,17.4494032258065,9.52502,9.626816,10.376498,10.163148,8.680757,8.552553,5.880978,7.829277,6.0546412,7.22314,7.7025175,7.8942204,87.61823751,80.24886814,30.49
55364,482,0,100,660128,569334,743826,483977,481775,652020,725010,667868,620051,580239,650925,803308,4.44,6.135717,7.256456,15.255007,17.619358,22.81834,24.585491,21.64194,20.473345,14.49033,6.523338,4.44,4.44,4.44,4.44,10.941745,13.732888,17.981081,20.977024,17.468567,15.667923,10.899654,4.44,4.44,13.1988690878333,13.1988690878333,13.1988690878333,13.1988690878333,13.1988690878333,13.1988690878333,13.1988690878333,13.1988690878333,13.1988690878333,13.1988690878333,13.1988690878333,13.1988690878333,11.1486025,10.85713,11.653717,11.63207,9.792008,9.536805,7.353026,7.259219,7.8591027,9.438429,10.386841,10.160021,86.13081361,77.88206675,30.49
55372,1129,0,100,0,0,0,0,44619,643079,1143535,965285,795217,392126,42422,0,10.229036,14.496438,18.40162,20.548336,23.9871,30.971676,32.848392,32.075813,27.36834,23.138716,18.69334,12.466139,6.14625,9.277437,10.418776,10.472183,12.897565,16.691805,22.257479,21.011206,16.903633,12.358125,10.433649,4.622777,22.1020788333333,22.1020788333333,22.1020788333333,22.1020788333333,22.1020788333333,22.1020788333333,22.1020788333333,22.1020788333333,22.1020788333333,22.1020788333333,22.1020788333333,22.1020788333333,6.3427973,5.5603848,6.5015473,6.964329,7.1581964,7.6354094,6.7396727,5.7150116,6.5542235,5.758307,4.7124796,5.108874,96.79664883,76.07001951,30.49
55380,175,0,100,492839,1383509,2061516,2225770,2440180,2370177,2920358,2198523,1636656,1688587,799902,2566126,10.062905,13.23572,14.90646,19.050005,20.946781,24.861671,27.65162,26.030651,23.601675,17.682266,13.5333395,7.5338745,7.138451,9.414272,10.696633,15.286846,17.427347,21.462952,23.89893,23.009851,19.225029,13.670309,10.09659,4.44,9.77895483870968,18.0863857142857,14.6945129032258,18.6021533333333,23.4282451612903,26.87862,30.2533387096774,30.4823806451613,26.8801266666667,22.6794161290323,15.8312733333333,11.6910096774194,10.051782,10.513601,10.744511,10.610535,8.449846,8.448163,6.8839917,7.006662,6.6362443,8.399335,8.850812,8.298312,90.27572532,79.29425188,30.49
